soc,power,current,ocv,ir0,c_rate,line_voltage,power_out,deltaP,converged,iterations,error
0.28205199999999997,675,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,700,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,725,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,750,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,775,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,800,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,825,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,850,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,875,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,900,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,925,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,950,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,975,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1000,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1025,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1050,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1075,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1100,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1125,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1150,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1175,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1200,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1225,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1250,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1275,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1300,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1325,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1350,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1375,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1400,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1425,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1450,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1475,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1500,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.28205199999999997,1525,,3.5714465712366987,0.005406193616646512,1.0,,,,False,1,No solution exists for discriminant 
0.307693,-100,-25.925925925925927,3.591066731110778,0.0025171506394366105,3.9033667146189557,3.6563261921332084,-94.79364201826837,-5.206357981731628,True,5,
0.307693,-75,-20.572089474114858,3.591066731110778,0.0026564863810680612,2.938869924873551,3.6457162066288777,-74.99999999999989,-1.1368683772161603e-13,True,5,
0.307693,-50,-13.69939318007524,3.591066731110778,0.004287048821106267,1.9570561685821772,3.6497966984932906,-50.000000000000114,1.1368683772161603e-13,True,5,
0.307693,-25,-6.891155479301163,3.591066731110778,0.005336099481086266,0.9844507827573089,3.6278386222879613,-25.000000000000064,6.394884621840902e-14,True,3,
0.307693,0,0.0,3.591066731110778,0.003293296535922378,0.0,3.591066731110778,0.0,0.0,True,1,
0.307693,25,7.035274185243462,3.591066731110778,0.005336672970304683,1.0050391693204945,3.5535217735277067,25.00000000000004,-3.907985046680551e-14,True,2,
0.307693,50,14.15607191227227,3.591066731110778,0.0041687741980772726,2.022295987467467,3.5320532637767705,49.999999999999936,6.394884621840902e-14,True,5,
0.307693,75,21.206484400023324,3.591066731110778,0.002565848731972899,3.0294977714319034,3.536654100003375,75.0000000000001,-9.947598300641403e-14,True,5,
0.307693,100,28.442893062388023,3.591066731110778,0.0026456512554347057,4.063270437484003,3.515816755372076,99.99999999999999,1.4210854715202004e-14,True,6,
0.307693,125,36.421009679443344,3.591066731110778,0.004365111239981196,5.203001382777621,3.4320849723875755,124.99999999999993,7.105427357601002e-14,True,7,
0.307693,150,45.90901131314918,3.591066731110778,0.007051651176206742,6.55843018759274,3.2673323974859207,149.99999999999997,2.842170943040401e-14,True,9,
0.307693,175,56.288893687375435,3.591066731110778,0.008564838622197046,8.041270526767919,3.108961440456401,174.99999999999994,5.684341886080802e-14,True,5,
0.307693,200,63.95238713040701,3.591066731110778,0.007251334530434621,9.13605530434386,3.1273265780083346,200.00000000000003,-2.842170943040401e-14,True,25,
0.307693,225,,3.591066731110778,-0.00023102745168572002,8.91499096375703,,,,False,50,Failed to converge after 50 iterations
0.307693,250,,3.591066731110778,-0.021506131505775496,7.553479932065984,,,,False,50,Failed to converge after 50 iterations
0.307693,275,,3.591066731110778,-0.04299320144543376,6.923094554516675,,,,False,50,Failed to converge after 50 iterations
0.307693,300,,3.591066731110778,-0.041505686345514395,7.44722326773033,,,,False,50,Failed to converge after 50 iterations
0.307693,325,,3.591066731110778,-0.05768253372305308,7.161773622862927,,,,False,50,Failed to converge after 50 iterations
0.307693,350,,3.591066731110778,-0.18894186528166287,4.939045353044203,,,,False,50,Failed to converge after 50 iterations
0.307693,375,,3.591066731110778,-0.19742924484386587,5.060929275071154,,,,False,50,Failed to converge after 50 iterations
0.307693,400,,3.591066731110778,-0.238193949940845,4.875534553414973,,,,False,50,Failed to converge after 50 iterations
0.307693,425,,3.591066731110778,-0.29828166369009096,4.6006095483428355,,,,False,50,Failed to converge after 50 iterations
0.307693,450,,3.591066731110778,-0.37015936154512247,4.335982937100424,,,,False,50,Failed to converge after 50 iterations
0.307693,475,,3.591066731110778,-0.456211224934229,4.0815400170405045,,,,False,50,Failed to converge after 50 iterations
0.307693,500,,3.591066731110778,-0.5609812472426565,3.832136065486561,,,,False,50,Failed to converge after 50 iterations
0.307693,525,,3.591066731110778,-0.6920810935349713,3.5814121508382497,,,,False,50,Failed to converge after 50 iterations
0.307693,550,,3.591066731110778,-0.8642215785356526,3.3192804493344035,,,,False,50,Failed to converge after 50 iterations
0.307693,575,,3.591066731110778,-1.1149246083272484,3.022323763123154,,,,False,50,Failed to converge after 50 iterations
0.307693,600,,3.591066731110778,-1.6175566396648529,2.5973531781642274,,,,False,50,Failed to converge after 50 iterations
0.307693,625,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,650,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,675,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,700,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,725,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,750,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,775,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,800,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,825,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,850,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,875,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,900,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,925,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,950,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,975,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1000,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1025,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1050,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1075,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1100,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1125,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1150,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1175,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1200,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1225,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1250,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1275,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1300,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1325,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1350,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1375,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1400,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1425,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1450,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1475,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1500,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.307693,1525,,3.591066731110778,0.005336657187893488,1.0,,,,False,1,No solution exists for discriminant 
0.33333399999999996,-100,-25.925925925925927,3.613614042150888,0.002479967428274202,3.8809473122522222,3.6779094939950343,-95.35320910357497,-4.646790896425031,True,5,
0.33333399999999996,-75,-20.446805096538174,3.613614042150888,0.0026625519422837775,2.9209721566483107,3.6680547227741735,-74.99999999999989,-1.1368683772161603e-13,True,5,
0.33333399999999996,-50,-13.616287691101888,3.613614042150888,0.004293298114493048,1.9451839558716983,3.6720728244214906,-50.000000000000085,8.526512829121202e-14,True,5,
0.33333399999999996,-25,-6.8493305211464435,3.613614042150888,0.005311135597331872,0.9784757887352062,3.6499917652996405,-25.000000000000014,1.4210854715202004e-14,True,3,
0.33333399999999996,0,0.0,3.613614042150888,0.0032525528280532828,0.0,3.613614042150888,0.0,0.0,True,1,
0.33333399999999996,25,6.990113167062491,3.613614042150888,0.005312365142311241,0.9985875952946416,3.576480008621375,25.000000000000043,-4.263256414560601e-14,True,2,
0.33333399999999996,50,14.065282480604541,3.613614042150888,0.004177795115277006,2.0093260686577916,3.5548521737084275,50.000000000000114,-1.1368683772161603e-13,True,5,
0.33333399999999996,75,21.07053686281504,3.613614042150888,0.0025695300269977213,3.010076694687863,3.559472664996923,75.00000000000016,-1.5631940186722204e-13,True,5,
0.33333399999999996,100,28.24638947233774,3.613614042150888,0.002596387191449088,4.035198496048248,3.540275478320228,99.99999999999994,5.684341886080802e-14,True,6,
0.33333399999999996,125,36.12290771510216,3.613614042150888,0.004241242462076047,5.160415387871737,3.4604080320959425,125.0,0.0,True,7,
0.33333399999999996,150,45.43008362037389,3.613614042150888,0.006864111440924285,6.490011945767699,3.301776885410133,150.0,0.0,True,9,
0.33333399999999996,175,55.72037397207682,3.613614042150888,0.008487588469909102,7.960053424582403,3.1406824384864658,175.00000000000003,-2.842170943040401e-14,True,6,
0.33333399999999996,200,63.53640437307739,3.613614042150888,0.007331424770782478,9.076629196153913,3.1478016732836567,200.00000000000006,-5.684341886080802e-14,True,22,
0.33333399999999996,225,,3.613614042150888,0.0037406908314711667,9.556734166239949,,,,False,50,Failed to converge after 50 iterations
0.33333399999999996,250,,3.613614042150888,-0.019367265532675666,7.673930855403287,,,,False,50,Failed to converge after 50 iterations
0.33333399999999996,275,,3.613614042150888,-0.041920724852443254,6.949605584926266,,,,False,50,Failed to converge after 50 iterations
0.33333399999999996,300,,3.613614042150888,-0.04434757107108127,7.291991835309447,,,,False,50,Failed to converge after 50 iterations
0.33333399999999996,325,,3.613614042150888,-0.057691464935405765,7.144237031779862,,,,False,50,Failed to converge after 50 iterations
0.33333399999999996,350,,3.613614042150888,-0.16737304378216017,5.170110244782199,,,,False,50,Failed to converge after 50 iterations
0.33333399999999996,375,,3.613614042150888,-0.19172397558813722,5.113556612182023,,,,False,50,Failed to converge after 50 iterations
0.33333399999999996,400,,3.613614042150888,-0.2308553242761529,4.93262542215344,,,,False,50,Failed to converge after 50 iterations
0.33333399999999996,425,,3.613614042150888,-0.2888311394595256,4.658657440099772,,,,False,50,Failed to converge after 50 iterations
0.33333399999999996,450,,3.613614042150888,-0.3581880670384383,4.39392761096654,,,,False,50,Failed to converge after 50 iterations
