soc,power,ocv,line_voltage,c_rate,current,ir0
0.666667,300,3.8739316472959433,3.01141818839088,16.60347280651744,99.62083683910465,0.00865796239292879
0.666667,325,3.8739316472959433,2.905469217693861,18.64300139089411,111.85800834536465,0.008657962392928795
0.666667,350,3.8739316472959433,2.7864066776544103,20.934967534042148,125.6098052042529,0.008657962392928794
0.666667,375,3.8739316472959433,2.647670195825298,23.605659080404575,141.63395448242744,0.008657962392928794
0.666667,400,3.8739316472959433,2.474228929405985,26.944421300041977,161.66652780025186,0.008657962392928797
0.666667,425,3.8739316472959433,2.2056712106157956,32.114185011988965,192.6851100719338,0.008657962392928794
0.666667,450,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,475,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,500,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,525,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,550,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,575,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,600,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,625,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,650,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,675,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,700,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,725,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,750,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,775,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,800,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,825,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,850,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,875,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,900,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,925,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,950,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,975,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1000,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1025,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1050,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1075,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1100,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1125,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1150,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1175,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1200,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1225,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1250,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1275,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1300,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1325,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1350,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1375,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1400,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1425,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1450,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1475,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1500,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.666667,1525,3.8739316472959433,1.0,1.0,1e-06,0.008657962392928792
0.692308,-100,3.9009100827204723,4.109837202425161,4.05531067187573,-24.331864031254376,0.008586564491578654
0.692308,-75,3.9009100827204723,4.05954660059515,3.079161598531085,-18.47496959118651,0.00858656449157866
0.692308,-50,3.9009100827204723,4.00802717689923,2.0791608852763157,-12.474965311657895,0.008586564491578656
0.692308,-25,3.9009100827204723,3.9551841953002462,1.0534696896336024,-6.320818137801615,0.008586564491578654
0.692308,0,3.9009100827204723,3.9009100827204723,0.0,0.0,0.008586564491578658
0.692308,25,3.9009100827204723,3.8450818531831064,1.0836353622010289,6.501812173206173,0.008586564491578658
0.692308,50,3.9009100827204723,3.7875578266688397,2.200186430067657,13.201118580405941,0.008586564491578658
0.692308,75,3.9009100827204723,3.728173391239981,3.3528483491060306,20.117090094636183,0.008586564491578656
0.692308,100,3.9009100827204723,3.6667354436283777,4.545369286357446,27.272215718144675,0.00858656449157866
0.692308,125,3.9009100827204723,3.603014966724587,5.782194502586929,34.693167015521574,0.008586564491578654
0.692308,150,3.9009100827204723,3.5367369187801234,7.068662604574752,42.41197562744851,0.00858656449157866
0.692308,175,3.9009100827204723,3.467566138920759,8.411279121483306,50.46767472889984,0.008586564491578661
0.692308,200,3.9009100827204723,3.395087164100081,9.818108261196539,58.90864956717923,0.008586564491578656
0.692308,225,3.9009100827204723,3.3187743965410226,11.299351965317138,67.79611179190283,0.008586564491578658
0.692308,250,3.9009100827204723,3.237946301708397,12.868238934253668,77.20943360552201,0.008586564491578658
0.692308,275,3.9009100827204723,3.1516917512486033,14.542454323198193,87.25472593918916,0.00858656449157866
0.692308,300,3.9009100827204723,3.0587444985391645,16.346576192905182,98.0794571574311,0.008586564491578656
0.692308,325,3.9009100827204723,2.9572526419754226,18.316550266224038,109.89930159734422,0.00858656449157866
0.692308,350,3.9009100827204723,2.844310340787963,20.508779403155135,123.05267641893082,0.008586564491578656
0.692308,375,3.9009100827204723,2.7148588508912743,23.0214546805929,138.1287280835574,0.008586564491578658
0.692308,400,3.9009100827204723,2.5584427647034764,26.057517325150457,156.34510395090274,0.00858656449157866
0.692308,425,3.9009100827204723,2.344136333075541,30.21724134978061,181.30344809868367,0.008586564491578658
0.692308,450,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,475,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,500,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,525,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,550,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,575,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,600,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,625,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,650,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,675,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,700,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,725,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,750,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,775,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,800,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,825,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,850,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,875,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,900,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,925,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,950,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,975,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1000,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1025,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1050,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1075,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1100,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1125,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1150,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1175,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1200,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1225,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1250,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1275,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1300,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1325,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1350,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1375,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1400,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1425,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1450,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1475,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1500,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.692308,1525,3.9009100827204723,1.0,1.0,1e-06,0.008586564491578654
0.7179490000000001,-100,3.926055126179166,4.134615384615385,4.029388061155173,-24.176328366931042,0.008695375252794018
0.7179490000000001,-75,3.926055126179166,4.085674579766868,3.059470292103702,-18.35682175262221,0.008695375252794015
0.7179490000000001,-50,3.926055126179166,4.033835612158624,2.065858437120076,-12.395150622720458,0.008695375252794013
0.7179490000000001,-25,3.926055126179166,3.9806651903084243,1.0467262297796556,-6.280357378677934,0.008695375252794015
0.7179490000000001,0,3.926055126179166,3.926055126179166,0.0,0.0,0.008695375252794015
0.7179490000000001,25,3.926055126179166,3.869881734789552,1.0766909565243492,6.460145739146095,0.008695375252794011
0.7179490000000001,50,3.926055126179166,3.812002536097527,2.186077594235927,13.116465565415563,0.008695375252794017
0.7179490000000001,75,3.926055126179166,3.7522519954875637,3.331332760974591,19.987996565847546,0.008695375252794018
0.7179490000000001,100,3.926055126179166,3.6904359363962618,4.5161782927308565,27.09706975638514,0.008695375252794017
0.7179490000000001,125,3.926055126179166,3.626324081107394,5.745027986293857,34.47016791776314,0.008695375252794015
0.7179490000000001,150,3.926055126179166,3.5596398909670564,7.023182334662561,42.139094007975366,0.008695375252794018
0.7179490000000001,175,3.926055126179166,3.490046405216449,8.357099958061385,50.142599748368305,0.008695375252794017
0.7179490000000001,200,3.926055126179166,3.4171259651554897,9.754786236513981,58.52871741908389,0.00869537525279402
0.7179490000000001,225,3.926055126179166,3.3403502491623756,11.226367656925644,67.35820594155386,0.00869537525279402
0.7179490000000001,250,3.926055126179166,3.259034276131967,12.784973441923837,76.70984065154302,0.008695375252794015
0.7179490000000001,275,3.926055126179166,3.172262452981151,14.448153017812638,86.68891810687583,0.008695375252794013
0.7179490000000001,300,3.926055126179166,3.0787625843250113,16.240290906017364,97.44174543610418,0.008695375252794018
0.7179490000000001,325,3.926055126179166,2.9766745708252005,18.197040145927158,109.18224087556295,0.008695375252794017
0.7179490000000001,350,3.926055126179166,2.86308082538661,20.374322937759334,122.24593762655601,0.008695375252794018
0.7179490000000001,375,3.926055126179166,2.732905146638858,22.869436239624864,137.2166174377492,0.008695375252794017
0.7179490000000001,400,3.926055126179166,2.5756670266665074,25.883262850535587,155.29957710321352,0.008695375252794013
0.7179490000000001,425,3.926055126179166,2.36044765696,30.00843213975732,180.05059283854393,0.008695375252794013
0.7179490000000001,450,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,475,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,500,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,525,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,550,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,575,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,600,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,625,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,650,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,675,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,700,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,725,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,750,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,775,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,800,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,825,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,850,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,875,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,900,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,925,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,950,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,975,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1000,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1025,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1050,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1075,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1100,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1125,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1150,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1175,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1200,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1225,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1250,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1275,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1300,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1325,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1350,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1375,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1400,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1425,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1450,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1475,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1500,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7179490000000001,1525,3.926055126179166,1.0,1.0,1e-06,0.008695375252794011
0.7435900000000001,-100,3.9504779165920474,4.134615384615385,4.001274350348652,-24.00764610209191,0.008949720587138563
0.7435900000000001,-75,3.9504779165920474,4.113649112220138,3.038664616013819,-18.231987696082914,0.008949720587138558
0.7435900000000001,-50,3.9504779165920474,4.060677754263742,2.0522025724851636,-12.313215434910981,0.008949720587138558
0.7435900000000001,-25,3.9504779165920474,4.006325356519601,1.0400220391202453,-6.240132234721472,0.00894972058713856
0.7435900000000001,0,3.9504779165920474,3.9504779165920474,0.0,0.0,0.008949720587138558
0.7435900000000001,25,3.9504779165920474,3.8930048271371334,1.070295787362477,6.4217747241748615,0.00894972058713856
0.7435900000000001,50,3.9504779165920474,3.8337552786476725,2.17367378135645,13.0420426881387,0.008949720587138561
0.7435900000000001,75,3.9504779165920474,3.7725535936158856,3.313405546087709,19.880433276526254,0.008949720587138563
0.7435900000000001,100,3.9504779165920474,3.7091930763904166,4.493340282756527,26.960041696539164,0.00894972058713856
0.7435900000000001,125,3.9504779165920474,3.6434277572567533,5.718058575976644,34.308351455859864,0.008949720587138563
0.7435900000000001,150,3.9504779165920474,3.574961076133861,6.993083132260625,41.95849879356375,0.008949720587138565
0.7435900000000001,175,3.9504779165920474,3.503429993350579,8.32517467796538,49.951048067792286,0.008949720587138563
0.7435900000000001,200,3.9504779165920474,3.4283820431099894,9.722759282421059,58.33655569452635,0.008949720587138561
0.7435900000000001,225,3.9504779165920474,3.349241072655454,11.196566382206711,67.17939829324027,0.00894972058713856
0.7435900000000001,250,3.9504779165920474,3.2652539952571127,12.760620376604345,76.56372225962608,0.008949720587138565
0.7435900000000001,275,3.9504779165920474,3.175403855677736,14.433859570769775,86.60315742461864,0.008949720587138566
0.7435900000000001,300,3.9504779165920474,3.0782587977498714,16.242948785381113,97.45769271228667,0.008949720587138563
0.7435900000000001,325,3.9504779165920474,2.9716875277416963,18.22757815584671,109.36546893508027,0.008949720587138565
0.7435900000000001,350,3.9504779165920474,2.8522604727823357,20.45161509265319,122.70969055591912,0.008949720587138561
0.7435900000000001,375,3.9504779165920474,2.7137670364307684,23.030716771547926,138.18430062928755,0.008949720587138563
0.7435900000000001,400,3.9504779165920474,2.5424079873472722,26.22186014142684,157.33116084856104,0.008949720587138563
0.7435900000000001,425,3.9504779165920474,2.288188942856613,30.956068358980804,185.73641015388483,0.00894972058713856
0.7435900000000001,450,3.9504779165920474,1.0,1.0,1e-06,0.008949720587138558
0.7435900000000001,475,3.9504779165920474,1.0,1.0,1e-06,0.008949720587138558
0.7435900000000001,500,3.9504779165920474,1.0,1.0,1e-06,0.008949720587138558
0.7435900000000001,525,3.9504779165920474,1.0,1.0,1e-06,0.008949720587138558
0.7435900000000001,550,3.9504779165920474,1.0,1.0,1e-06,0.008949720587138558
0.7435900000000001,575,3.9504779165920474,1.0,1.0,1e-06,0.008949720587138558
0.7435900000000001,600,3.9504779165920474,1.0,1.0,1e-06,0.008949720587138558
0.7435900000000001,625,3.9504779165920474,1.0,1.0,1e-06,0.008949720587138558
0.7435900000000001,650,3.9504779165920474,1.0,1.0,1e-06,0.008949720587138558
0.7435900000000001,675,3.9504779165920474,1.0,1.0,1e-06,0.008949720587138558
